,timestamp,open,high,low,close,volume
6752,2023-10-06 09:56:00,33.82,33.82,33.82,33.82,108
6753,2023-10-06 09:58:00,33.92,33.935,33.92,33.92,1113
6754,2023-10-06 09:59:00,34.02,34.02,34.02,34.02,100
6755,2023-10-06 10:00:00,33.99,33.99,33.99,33.99,100
6756,2023-10-06 10:03:00,33.75,33.75,33.75,33.75,100
6757,2023-10-06 10:05:00,33.8032,33.8032,33.8032,33.8032,300
6758,2023-10-06 10:06:00,33.8,33.8,33.8,33.8,301
6759,2023-10-06 10:13:00,34.04,34.16,34.04,34.16,501
6760,2023-10-06 10:15:00,34.1949,34.1949,34.1949,34.1949,125
6761,2023-10-06 10:16:00,34.1498,34.1498,34.1498,34.1498,150
6762,2023-10-06 10:21:00,34.01,34.01,34.01,34.01,200
6763,2023-10-06 10:27:00,34.43,34.43,34.43,34.43,300
6764,2023-10-06 10:31:00,34.61,34.61,34.61,34.61,120
6765,2023-10-06 10:34:00,34.7263,34.7263,34.66,34.66,1100
6766,2023-10-06 10:35:00,34.62,34.62,34.62,34.62,166
6767,2023-10-06 10:36:00,34.63,34.63,34.63,34.63,100
6768,2023-10-06 10:42:00,34.58,34.58,34.58,34.58,213
6769,2023-10-06 10:46:00,34.64,34.64,34.64,34.64,1069
6770,2023-10-06 10:48:00,34.7308,34.7308,34.7308,34.7308,300
6771,2023-10-06 10:50:00,34.65,34.65,34.65,34.65,300
6772,2023-10-06 11:04:00,34.86,34.86,34.86,34.86,732
6773,2023-10-06 11:09:00,34.95,34.95,34.95,34.95,1400
6774,2023-10-06 11:16:00,34.877,34.877,34.877,34.877,100
6775,2023-10-06 11:19:00,34.86,34.86,34.86,34.86,476
6776,2023-10-06 11:42:00,35.3373,35.3373,35.3373,35.3373,168
6777,2023-10-06 11:47:00,35.2704,35.3,35.2701,35.3,5000
6778,2023-10-06 12:01:00,35.64,35.64,35.64,35.64,900
6779,2023-10-06 12:02:00,35.629,35.629,35.629,35.629,100
6780,2023-10-06 12:18:00,35.65,35.65,35.65,35.65,300
6781,2023-10-06 12:24:00,35.46,35.46,35.46,35.46,504
6782,2023-10-06 12:28:00,35.54,35.54,35.54,35.54,100
6783,2023-10-06 13:10:00,35.64,35.64,35.64,35.64,100
6784,2023-10-06 13:12:00,35.68,35.68,35.68,35.68,139
6785,2023-10-06 13:14:00,35.72,35.7799,35.72,35.7799,287
6786,2023-10-06 13:17:00,35.7854,35.7854,35.7854,35.7854,717
6787,2023-10-06 13:28:00,35.8497,35.8497,35.8497,35.8497,200
6788,2023-10-06 13:32:00,35.855,35.855,35.855,35.855,191
6789,2023-10-06 13:44:00,35.7796,35.7796,35.7796,35.7796,300
6790,2023-10-06 13:45:00,35.7799,35.7799,35.7799,35.7799,100
6791,2023-10-06 13:49:00,35.83,35.83,35.83,35.83,250
6792,2023-10-06 13:58:00,35.85,35.85,35.85,35.85,500
6793,2023-10-06 14:00:00,35.8699,35.8699,35.8699,35.8699,200
6794,2023-10-06 14:07:00,35.84,35.84,35.84,35.84,100
6795,2023-10-06 14:11:00,35.895,35.895,35.895,35.895,727
6796,2023-10-06 14:18:00,35.86,35.86,35.86,35.86,260
6797,2023-10-06 14:20:00,35.9,35.9,35.9,35.9,510
6798,2023-10-06 14:24:00,35.9623,35.9623,35.9623,35.9623,900
6799,2023-10-06 14:28:00,35.99,35.99,35.99,35.99,732
6800,2023-10-06 14:35:00,36.0,36.02,36.0,36.02,371
6801,2023-10-06 14:43:00,36.05,36.05,36.05,36.05,116
6802,2023-10-06 14:45:00,36.05,36.05,36.05,36.05,1000
6803,2023-10-06 14:47:00,36.04,36.04,36.04,36.04,100
6804,2023-10-06 14:55:00,36.049,36.049,36.049,36.049,1200
6805,2023-10-06 14:56:00,36.0342,36.0342,36.0342,36.0342,501
6806,2023-10-06 15:13:00,35.9842,35.9842,35.9842,35.9842,100
6807,2023-10-06 15:14:00,36.0,36.0,36.0,36.0,200
6808,2023-10-06 15:15:00,36.02,36.04,36.02,36.04,1530
6809,2023-10-06 15:20:00,36.05,36.05,36.05,36.05,100
6810,2023-10-06 15:21:00,36.0699,36.0699,36.0699,36.0699,1400
6811,2023-10-06 15:34:00,36.0999,36.0999,36.0999,36.0999,400
6812,2023-10-06 15:38:00,36.2,36.2,36.2,36.2,161
6813,2023-10-06 15:40:00,36.23,36.235,36.23,36.235,520
6814,2023-10-06 15:41:00,36.19,36.19,36.19,36.19,100
6815,2023-10-06 15:43:00,36.1637,36.1637,36.1637,36.1637,300
6816,2023-10-06 15:45:00,36.16,36.18,36.16,36.18,400
6817,2023-10-06 15:47:00,36.2,36.2,36.2,36.2,152
6818,2023-10-06 15:51:00,36.165,36.165,36.165,36.165,582
6819,2023-10-06 15:52:00,36.17,36.1799,36.1401,36.1401,2840
6820,2023-10-06 15:53:00,36.12,36.14,36.12,36.14,1701
6821,2023-10-06 15:56:00,36.05,36.05,36.05,36.05,100
6822,2023-10-06 15:59:00,36.06,36.07,36.06,36.07,749
6823,2023-10-06 16:00:00,36.07,36.09,36.07,36.09,303
6824,2023-10-06 16:10:00,36.07,36.07,36.07,36.07,300
6825,2023-10-06 18:30:00,36.07,36.07,36.07,36.07,100
6826,2023-10-06 18:48:00,36.1,36.18,36.1,36.18,222
6827,2023-10-06 19:49:00,36.08,36.08,36.08,36.08,36
6828,2023-10-06 19:53:00,36.07,36.07,36.07,36.07,14
6829,2023-10-06 19:56:00,36.11,36.11,36.11,36.11,50
6830,2023-10-06 20:00:00,36.07,36.07,36.07,36.07,100
6831,2023-10-09 05:19:00,36.1,36.1,36.1,36.1,10
6832,2023-10-09 07:00:00,35.28,35.28,35.28,35.28,5
6833,2023-10-09 07:35:00,35.28,35.28,35.28,35.28,1
6834,2023-10-09 08:00:00,35.25,35.34,35.25,35.25,649
6835,2023-10-09 08:13:00,35.35,35.35,35.35,35.35,15
6836,2023-10-09 08:14:00,35.53,35.53,35.53,35.53,3
6837,2023-10-09 08:41:00,35.24,35.24,35.24,35.24,1
6838,2023-10-09 09:22:00,35.44,35.44,35.44,35.44,1
6839,2023-10-09 09:24:00,35.45,35.45,35.45,35.45,30
6840,2023-10-09 09:30:00,35.34,35.44,35.3,35.42,3322
6841,2023-10-09 09:31:00,35.32,35.32,35.32,35.32,357
6842,2023-10-09 09:32:00,35.3,35.3,35.3,35.3,5224
6843,2023-10-09 09:34:00,35.11,35.26,35.11,35.26,600
6844,2023-10-09 09:35:00,35.06,35.06,35.06,35.06,115
6845,2023-10-09 09:36:00,35.1568,35.3002,35.1568,35.25,500
6846,2023-10-09 09:37:00,35.26,35.26,35.26,35.26,145
6847,2023-10-09 09:38:00,35.25,35.25,35.25,35.25,100
6848,2023-10-09 09:39:00,35.33,35.33,35.33,35.33,100
6849,2023-10-09 09:40:00,35.4,35.4,35.35,35.38,908
6850,2023-10-09 09:41:00,35.43,35.43,35.41,35.41,4901
6851,2023-10-09 09:42:00,35.53,35.53,35.52,35.52,332
6852,2023-10-09 09:43:00,35.56,35.56,35.56,35.56,100
6853,2023-10-09 09:44:00,35.63,35.64,35.62,35.62,2304
6854,2023-10-09 09:45:00,35.685,35.685,35.685,35.685,1300
6855,2023-10-09 09:51:00,35.7101,35.7101,35.7101,35.7101,157
6856,2023-10-09 09:53:00,35.78,35.78,35.78,35.78,100
6857,2023-10-09 09:56:00,35.83,35.87,35.83,35.87,592
6858,2023-10-09 09:58:00,35.9,35.92,35.82,35.82,6220
6859,2023-10-09 10:00:00,35.91,35.96,35.86,35.86,1314
6860,2023-10-09 10:04:00,35.52,35.52,35.46,35.46,925
6861,2023-10-09 10:06:00,35.6,35.625,35.6,35.6,2877
6862,2023-10-09 10:10:00,35.79,35.79,35.79,35.79,200
6863,2023-10-09 10:27:00,35.84,35.84,35.84,35.84,100
6864,2023-10-09 10:28:00,35.84,35.84,35.84,35.84,100
6865,2023-10-09 10:37:00,35.7449,35.7449,35.7449,35.7449,657
6866,2023-10-09 10:39:00,35.61,35.61,35.61,35.61,100
6867,2023-10-09 10:41:00,35.56,35.56,35.56,35.56,100
6868,2023-10-09 10:51:00,35.4,35.4,35.4,35.4,300
6869,2023-10-09 11:28:00,35.5857,35.5857,35.5857,35.5857,601
6870,2023-10-09 11:30:00,35.63,35.63,35.63,35.63,115
6871,2023-10-09 11:40:00,35.6442,35.6442,35.6442,35.6442,600
6872,2023-10-09 11:46:00,35.59,35.59,35.53,35.53,2104
6873,2023-10-09 11:50:00,35.66,35.66,35.65,35.65,852
6874,2023-10-09 11:52:00,35.67,35.67,35.65,35.665,3628
6875,2023-10-09 11:53:00,35.64,35.66,35.64,35.66,832
6876,2023-10-09 12:00:00,35.7,35.7,35.7,35.7,100
6877,2023-10-09 12:02:00,35.7,35.7,35.7,35.7,164
6878,2023-10-09 12:22:00,35.9205,35.9205,35.9205,35.9205,540
6879,2023-10-09 13:01:00,35.86,35.86,35.86,35.86,226
6880,2023-10-09 13:08:00,35.89,35.89,35.89,35.89,251
6881,2023-10-09 13:26:00,36.005,36.005,35.995,35.995,200
6882,2023-10-09 13:40:00,36.2664,36.2664,36.2664,36.2664,100
6883,2023-10-09 13:41:00,36.2548,36.2548,36.2548,36.2548,350
6884,2023-10-09 13:43:00,36.32,36.32,36.32,36.32,122
6885,2023-10-09 13:53:00,36.388,36.3999,36.388,36.3999,300
6886,2023-10-09 13:54:00,36.3932,36.3999,36.3932,36.3999,300
6887,2023-10-09 14:11:00,36.4808,36.4808,36.4808,36.4808,100
6888,2023-10-09 14:13:00,36.4627,36.4699,36.4627,36.4699,700
6889,2023-10-09 14:26:00,36.4771,36.4771,36.4771,36.4771,600
6890,2023-10-09 14:47:00,36.57,36.57,36.57,36.57,1000
6891,2023-10-09 14:57:00,36.6599,36.6599,36.65,36.65,825
6892,2023-10-09 15:00:00,36.53,36.53,36.53,36.53,100
6893,2023-10-09 15:02:00,36.55,36.55,36.55,36.55,110
6894,2023-10-09 15:09:00,36.605,36.605,36.605,36.605,408
6895,2023-10-09 15:14:00,36.5817,36.5817,36.5817,36.5817,1008
6896,2023-10-09 15:38:00,36.5531,36.5531,36.5531,36.5531,200
6897,2023-10-09 15:45:00,36.4252,36.4252,36.4252,36.4252,237
6898,2023-10-09 15:56:00,36.4736,36.4736,36.4736,36.4736,300
6899,2023-10-09 15:57:00,36.455,36.455,36.455,36.455,100
6900,2023-10-09 15:59:00,36.47,36.47,36.43,36.43,1132
6901,2023-10-09 16:00:00,36.44,36.44,36.09,36.09,461
6902,2023-10-09 16:10:00,36.43,36.43,36.43,36.43,360
6903,2023-10-09 16:37:00,36.4596,36.46,36.4596,36.46,600
6904,2023-10-09 16:40:00,36.45,36.45,36.45,36.45,240
6905,2023-10-09 16:49:00,36.42,36.42,36.42,36.42,600
6906,2023-10-09 17:08:00,36.42,36.42,36.42,36.42,56
6907,2023-10-09 17:26:00,36.45,36.45,36.45,36.45,900
6908,2023-10-09 17:41:00,36.45,36.45,36.45,36.45,68
6909,2023-10-09 17:49:00,36.45,36.45,36.45,36.45,32
6910,2023-10-09 18:30:00,36.43,36.43,36.43,36.43,100
6911,2023-10-09 19:03:00,36.41,36.41,36.41,36.41,67
6912,2023-10-09 19:14:00,36.4103,36.4103,36.4103,36.4103,3
6913,2023-10-09 19:55:00,36.44,36.44,36.44,36.44,25
6914,2023-10-09 19:56:00,36.43,36.43,36.43,36.43,50
6915,2023-10-09 20:00:00,36.43,36.43,36.43,36.43,100
6916,2023-10-10 06:55:00,36.84,36.84,36.84,36.84,5
6917,2023-10-10 06:56:00,36.84,36.84,36.84,36.84,2
6918,2023-10-10 09:30:00,36.56,36.61,36.56,36.61,413
6919,2023-10-10 09:32:00,36.4991,36.4991,36.4991,36.4991,202
6920,2023-10-10 09:34:00,36.58,36.61,36.57,36.61,466
6921,2023-10-10 09:39:00,36.66,36.66,36.66,36.66,100
6922,2023-10-10 09:41:00,36.55,36.55,36.55,36.55,500
6923,2023-10-10 09:50:00,36.67,36.67,36.67,36.67,100
6924,2023-10-10 09:53:00,36.74,36.74,36.74,36.74,530
6925,2023-10-10 09:56:00,36.7545,36.7545,36.7545,36.7545,545
6926,2023-10-10 09:58:00,36.81,36.84,36.81,36.84,610
6927,2023-10-10 09:59:00,36.84,36.84,36.84,36.84,230
6928,2023-10-10 10:01:00,36.955,36.955,36.955,36.955,330
6929,2023-10-10 10:12:00,36.7834,36.7834,36.7834,36.7834,100
6930,2023-10-10 10:19:00,36.96,36.96,36.96,36.96,160
6931,2023-10-10 10:33:00,37.1801,37.1801,37.1801,37.1801,323
6932,2023-10-10 10:35:00,37.1935,37.2,37.1816,37.1816,500
6933,2023-10-10 10:40:00,37.1825,37.1825,37.1825,37.1825,100
6934,2023-10-10 10:59:00,37.2599,37.2599,37.2599,37.2599,500
6935,2023-10-10 11:05:00,37.2869,37.2869,37.2869,37.2869,124
6936,2023-10-10 11:07:00,37.3,37.3,37.3,37.3,114
6937,2023-10-10 11:08:00,37.32,37.32,37.2743,37.2743,900
6938,2023-10-10 11:11:00,37.2384,37.2384,37.2384,37.2384,1000
6939,2023-10-10 11:33:00,37.4966,37.4966,37.4966,37.4966,533
6940,2023-10-10 11:35:00,37.48,37.48,37.461,37.461,400
6941,2023-10-10 11:36:00,37.41,37.41,37.41,37.41,302
6942,2023-10-10 11:47:00,37.48,37.48,37.48,37.48,102
6943,2023-10-10 11:53:00,37.49,37.49,37.49,37.49,200
6944,2023-10-10 12:02:00,37.47,37.47,37.4544,37.4544,500
6945,2023-10-10 12:11:00,37.4199,37.42,37.41,37.42,597
6946,2023-10-10 12:20:00,37.34,37.34,37.34,37.34,171
6947,2023-10-10 12:51:00,37.275,37.275,37.275,37.275,100
6948,2023-10-10 13:01:00,37.01,37.01,37.01,37.01,400
6949,2023-10-10 13:04:00,36.96,36.96,36.96,36.96,1546
6950,2023-10-10 13:05:00,36.76,36.76,36.75,36.75,251
6951,2023-10-10 13:06:00,36.78,36.78,36.78,36.78,776
6952,2023-10-10 13:07:00,36.81,36.81,36.81,36.81,508
6953,2023-10-10 13:24:00,36.7509,36.7509,36.7509,36.7509,311
6954,2023-10-10 13:25:00,36.74,36.74,36.74,36.74,193
6955,2023-10-10 13:43:00,36.8701,36.8701,36.8701,36.8701,1200
6956,2023-10-10 13:57:00,36.915,36.915,36.915,36.915,600
6957,2023-10-10 14:22:00,36.79,36.7906,36.79,36.79,800
6958,2023-10-10 14:36:00,36.78,36.78,36.78,36.78,300
6959,2023-10-10 14:43:00,36.82,36.82,36.82,36.82,250
6960,2023-10-10 14:48:00,36.95,36.95,36.95,36.95,511
6961,2023-10-10 14:53:00,36.85,36.85,36.85,36.85,100
6962,2023-10-10 14:55:00,36.76,36.76,36.76,36.76,400
6963,2023-10-10 15:08:00,36.835,36.835,36.835,36.835,125
6964,2023-10-10 15:51:00,36.6861,36.6861,36.6861,36.6861,888
6965,2023-10-10 15:52:00,36.64,36.64,36.64,36.64,283
6966,2023-10-10 15:54:00,36.57,36.57,36.57,36.57,410
6967,2023-10-10 15:55:00,36.62,36.62,36.62,36.62,1200
6968,2023-10-10 15:59:00,36.57,36.6,36.57,36.6,745
6969,2023-10-10 16:00:00,36.64,36.79,36.6,36.79,378
6970,2023-10-10 16:08:00,36.66,36.66,36.66,36.66,20
6971,2023-10-10 16:10:00,36.6,36.6,36.6,36.6,245
6972,2023-10-10 18:30:00,36.6,36.6,36.6,36.6,100
6973,2023-10-10 18:39:00,36.64,36.64,36.64,36.64,68
6974,2023-10-10 19:57:00,36.74,37.08,36.74,36.75,270
6975,2023-10-10 20:00:00,36.6,36.6,36.6,36.6,100
6976,2023-10-11 07:37:00,36.98,36.98,36.98,36.98,15
6977,2023-10-11 08:00:00,37.07,37.07,37.07,37.07,1
6978,2023-10-11 08:02:00,37.0,37.0,37.0,37.0,70
6979,2023-10-11 08:39:00,36.96,36.96,36.96,36.96,135
6980,2023-10-11 09:13:00,36.9,36.9,36.9,36.9,110
6981,2023-10-11 09:14:00,36.9,36.9,36.9,36.9,1
6982,2023-10-11 09:19:00,36.9,36.9,36.9,36.9,20
6983,2023-10-11 09:31:00,37.0,37.0,36.97,36.97,713
6984,2023-10-11 09:32:00,37.13,37.13,37.13,37.13,201
6985,2023-10-11 09:33:00,37.2,37.2,37.2,37.2,230
6986,2023-10-11 09:34:00,37.19,37.19,37.19,37.19,116
6987,2023-10-11 09:38:00,37.3437,37.36,37.3366,37.3366,1418
6988,2023-10-11 09:39:00,37.38,37.38,37.38,37.38,102
6989,2023-10-11 09:51:00,37.03,37.03,37.03,37.03,300
6990,2023-10-11 09:54:00,37.19,37.19,37.18,37.18,553
6991,2023-10-11 10:02:00,36.9458,36.9458,36.9458,36.9458,2000
6992,2023-10-11 10:05:00,37.0,37.0,37.0,37.0,100
6993,2023-10-11 10:11:00,37.1554,37.1554,37.1554,37.1554,2500
6994,2023-10-11 10:12:00,37.1499,37.1499,37.1499,37.1499,100
6995,2023-10-11 10:15:00,37.0078,37.0078,37.0078,37.0078,150
6996,2023-10-11 10:39:00,37.19,37.19,37.19,37.19,200
6997,2023-10-11 10:44:00,37.11,37.11,37.11,37.11,862
6998,2023-10-11 10:48:00,37.06,37.06,37.06,37.06,448
6999,2023-10-11 10:50:00,37.16,37.16,37.16,37.16,400
7000,2023-10-11 10:51:00,37.24,37.24,37.24,37.24,100
7001,2023-10-11 10:52:00,37.29,37.29,37.29,37.29,300
7002,2023-10-11 11:10:00,37.46,37.479,37.46,37.479,523
7003,2023-10-11 11:15:00,37.4116,37.4116,37.34,37.34,1900
7004,2023-10-11 11:18:00,37.19,37.19,37.19,37.19,200
7005,2023-10-11 11:24:00,37.245,37.245,37.245,37.245,510
7006,2023-10-11 11:27:00,37.06,37.06,37.06,37.06,101
7007,2023-10-11 11:43:00,36.88,36.88,36.88,36.88,110
7008,2023-10-11 11:53:00,37.08,37.08,37.08,37.08,100
7009,2023-10-11 12:06:00,36.89,36.89,36.89,36.89,100
7010,2023-10-11 12:17:00,36.81,36.81,36.81,36.81,100
7011,2023-10-11 12:45:00,36.9,36.91,36.9,36.91,700
7012,2023-10-11 13:02:00,36.93,36.93,36.93,36.93,101
7013,2023-10-11 13:25:00,36.82,36.82,36.82,36.82,508
7014,2023-10-11 13:53:00,36.76,36.76,36.74,36.74,220
7015,2023-10-11 13:54:00,36.79,36.79,36.79,36.79,136
7016,2023-10-11 14:02:00,36.87,36.87,36.87,36.87,115
7017,2023-10-11 14:15:00,36.8899,36.8899,36.8899,36.8899,136
7018,2023-10-11 14:24:00,37.06,37.09,37.06,37.09,410
7019,2023-10-11 14:42:00,37.13,37.13,37.13,37.13,100
7020,2023-10-11 14:49:00,37.12,37.12,37.12,37.12,1059
7021,2023-10-11 15:07:00,37.04,37.04,37.04,37.04,149
7022,2023-10-11 15:52:00,37.2759,37.2759,37.2759,37.2759,547
7023,2023-10-11 15:57:00,37.3205,37.3205,37.28,37.28,200
7024,2023-10-11 15:59:00,37.32,37.33,37.32,37.33,424
7025,2023-10-11 16:00:00,37.24,37.33,36.89,36.89,351
7026,2023-10-11 16:10:00,37.33,37.33,37.33,37.33,318
7027,2023-10-11 16:15:00,37.38,37.38,37.38,37.38,25
7028,2023-10-11 16:23:00,37.35,37.35,37.35,37.35,9
7029,2023-10-11 16:49:00,37.36,37.36,37.36,37.36,130
7030,2023-10-11 17:09:00,37.39,37.39,37.39,37.39,495
7031,2023-10-11 18:23:00,37.33,37.33,37.33,37.33,10
7032,2023-10-11 18:24:00,37.33,37.33,37.33,37.33,422
7033,2023-10-11 18:26:00,37.33,37.33,37.33,37.33,200
7034,2023-10-11 18:30:00,37.33,37.33,37.33,37.33,100
7035,2023-10-11 20:00:00,37.33,37.33,37.33,37.33,100
7036,2023-10-12 07:00:00,37.48,37.48,37.48,37.48,30
7037,2023-10-12 07:03:00,37.38,37.38,37.38,37.38,2
7038,2023-10-12 07:07:00,37.38,37.38,37.38,37.38,18
7039,2023-10-12 08:13:00,37.48,37.48,37.48,37.48,495
7040,2023-10-12 08:36:00,37.16,37.16,37.16,37.16,5
7041,2023-10-12 08:42:00,37.25,37.25,37.25,37.25,25
7042,2023-10-12 08:47:00,37.38,37.39,37.38,37.39,97
7043,2023-10-12 08:48:00,37.35,37.35,37.35,37.35,4
7044,2023-10-12 08:49:00,37.4,37.4,37.4,37.4,250
7045,2023-10-12 09:20:00,37.18,37.18,37.18,37.18,10
7046,2023-10-12 09:28:00,37.21,37.21,37.2,37.2,62
7047,2023-10-12 09:30:00,37.31,37.32,37.31,37.32,552
7048,2023-10-12 09:32:00,37.36,37.36,37.36,37.36,1063
7049,2023-10-12 09:35:00,37.3,37.3,37.3,37.3,100
7050,2023-10-12 09:38:00,37.44,37.44,37.44,37.44,532
7051,2023-10-12 09:41:00,37.2358,37.2358,37.23,37.23,1100
7052,2023-10-12 09:45:00,37.15,37.15,37.15,37.15,900
7053,2023-10-12 09:48:00,37.24,37.24,37.24,37.24,555
7054,2023-10-12 09:50:00,37.22,37.22,37.22,37.22,110
7055,2023-10-12 09:52:00,37.28,37.28,37.28,37.28,100
7056,2023-10-12 09:58:00,37.334,37.334,37.334,37.334,1300
7057,2023-10-12 09:59:00,37.39,37.39,37.39,37.39,432
7058,2023-10-12 10:04:00,37.56,37.56,37.56,37.56,887
7059,2023-10-12 10:06:00,37.67,37.67,37.67,37.67,144
7060,2023-10-12 10:26:00,37.9327,37.9327,37.9327,37.9327,112
7061,2023-10-12 10:28:00,37.81,37.81,37.81,37.81,1087
7062,2023-10-12 10:36:00,37.7501,37.7501,37.7501,37.7501,100
7063,2023-10-12 11:41:00,37.87,37.87,37.87,37.87,100
7064,2023-10-12 12:00:00,37.99,38.0,37.99,38.0,400
7065,2023-10-12 12:07:00,37.9,37.9,37.9,37.9,300
7066,2023-10-12 12:12:00,37.89,37.89,37.89,37.89,700
7067,2023-10-12 12:16:00,37.9,37.9,37.9,37.9,100
7068,2023-10-12 12:21:00,37.98,37.98,37.98,37.98,1033
7069,2023-10-12 12:24:00,37.99,37.99,37.975,37.975,1483
7070,2023-10-12 12:28:00,38.0065,38.0065,38.0065,38.0065,100
7071,2023-10-12 12:50:00,37.88,37.88,37.88,37.88,196
7072,2023-10-12 12:56:00,37.82,37.82,37.81,37.81,733
7073,2023-10-12 13:01:00,37.86,37.86,37.77,37.77,262
7074,2023-10-12 13:06:00,37.58,37.58,37.58,37.58,406
7075,2023-10-12 13:08:00,37.51,37.51,37.47,37.47,1201
7076,2023-10-12 13:10:00,37.4555,37.4555,37.4555,37.4555,300
7077,2023-10-12 13:26:00,37.15,37.15,37.15,37.15,100
7078,2023-10-12 13:38:00,37.1201,37.1201,37.1201,37.1201,100
7079,2023-10-12 13:42:00,37.0568,37.0568,37.0568,37.0568,100
7080,2023-10-12 13:59:00,36.99,36.99,36.99,36.99,1023
7081,2023-10-12 14:05:00,36.88,36.88,36.88,36.88,756
7082,2023-10-12 14:15:00,36.65,36.65,36.65,36.65,101
7083,2023-10-12 14:20:00,36.72,36.72,36.72,36.72,200
7084,2023-10-12 14:21:00,36.75,36.75,36.75,36.75,200
7085,2023-10-12 14:23:00,36.81,36.81,36.81,36.81,285
7086,2023-10-12 14:26:00,36.8477,36.8477,36.8477,36.8477,100
7087,2023-10-12 14:37:00,36.95,36.95,36.95,36.95,100
7088,2023-10-12 14:45:00,36.9499,36.9499,36.9499,36.9499,136
7089,2023-10-12 14:48:00,36.94,36.94,36.94,36.94,300
7090,2023-10-12 14:52:00,36.9899,36.99,36.9881,36.9881,2000
7091,2023-10-12 14:56:00,36.85,36.85,36.85,36.85,100
7092,2023-10-12 15:10:00,37.02,37.02,36.93,36.93,1163
7093,2023-10-12 15:18:00,37.09,37.09,37.09,37.09,125
7094,2023-10-12 15:21:00,37.1001,37.1001,37.1001,37.1001,101
7095,2023-10-12 15:23:00,37.13,37.13,37.13,37.13,100
7096,2023-10-12 15:26:00,37.05,37.05,37.05,37.05,370
7097,2023-10-12 15:28:00,37.035,37.035,37.035,37.035,200
7098,2023-10-12 15:51:00,37.245,37.245,37.2104,37.2104,402
7099,2023-10-12 15:54:00,37.1184,37.1184,37.1184,37.1184,180
7100,2023-10-12 15:59:00,37.08,37.08,37.08,37.08,334
7101,2023-10-12 16:00:00,37.33,37.33,37.08,37.1,341
7102,2023-10-12 16:02:00,36.97,36.97,36.9,36.94,203
7103,2023-10-12 16:10:00,37.08,37.08,37.08,37.08,276
7104,2023-10-12 16:17:00,37.02,37.02,37.02,37.02,405
7105,2023-10-12 17:19:00,36.956,36.956,36.956,36.956,15
7106,2023-10-12 17:49:00,36.94,36.96,36.94,36.96,62
7107,2023-10-12 18:11:00,36.96,36.96,36.96,36.96,5
7108,2023-10-12 18:30:00,37.08,37.08,37.08,37.08,100
7109,2023-10-12 19:58:00,36.95,36.95,36.95,36.95,5
7110,2023-10-12 20:00:00,37.08,37.08,37.08,37.08,100
7111,2023-10-13 07:00:00,36.68,36.68,36.58,36.58,2
7112,2023-10-13 07:08:00,36.7,36.7,36.7,36.7,20
7113,2023-10-13 07:15:00,36.68,36.68,36.68,36.68,10
7114,2023-10-13 07:40:00,36.7,36.7,36.7,36.7,10
7115,2023-10-13 08:00:00,36.72,36.72,36.72,36.72,1
7116,2023-10-13 08:14:00,36.58,36.58,36.58,36.58,10
7117,2023-10-13 08:37:00,36.9396,36.9396,36.9396,36.9396,300
7118,2023-10-13 08:42:00,36.98,36.98,36.98,36.98,10
7119,2023-10-13 08:58:00,37.08,37.08,37.08,37.08,12
7120,2023-10-13 09:25:00,37.12,37.12,37.12,37.12,340
7121,2023-10-13 09:30:00,37.17,37.17,37.17,37.17,188
7122,2023-10-13 09:31:00,37.22,37.22,37.22,37.22,400
7123,2023-10-13 09:33:00,37.17,37.17,37.12,37.13,1029
7124,2023-10-13 09:34:00,37.11,37.11,37.11,37.11,106
7125,2023-10-13 09:35:00,37.1,37.1,37.05,37.05,479
7126,2023-10-13 09:36:00,36.97,36.97,36.94,36.94,1020
7127,2023-10-13 09:39:00,37.1,37.1,37.1,37.1,500
7128,2023-10-13 09:45:00,37.0,37.0,37.0,37.0,100
7129,2023-10-13 09:49:00,37.11,37.11,37.11,37.11,101
7130,2023-10-13 09:50:00,37.12,37.12,37.12,37.12,200
7131,2023-10-13 09:51:00,37.11,37.11,37.11,37.11,571
7132,2023-10-13 09:54:00,37.06,37.06,37.06,37.06,100
7133,2023-10-13 10:00:00,36.93,36.93,36.9,36.9,3342
7134,2023-10-13 10:03:00,36.91,36.91,36.91,36.91,1300
7135,2023-10-13 10:04:00,36.94,36.94,36.94,36.94,200
7136,2023-10-13 10:05:00,36.8795,36.8795,36.8795,36.8795,300
7137,2023-10-13 10:06:00,36.88,36.89,36.88,36.89,230
7138,2023-10-13 10:07:00,36.86,36.86,36.86,36.86,400
7139,2023-10-13 10:08:00,36.84,36.86,36.84,36.86,1135
7140,2023-10-13 10:09:00,36.8,36.85,36.79,36.83,7364
7141,2023-10-13 10:10:00,36.86,36.88,36.86,36.88,1688
7142,2023-10-13 10:12:00,36.81,36.83,36.8,36.82,4578
7143,2023-10-13 10:13:00,36.83,36.85,36.77,36.77,1353
7144,2023-10-13 10:14:00,36.77,36.77,36.74,36.77,1420
7145,2023-10-13 10:15:00,36.89,36.9,36.85,36.85,2828
7146,2023-10-13 10:16:00,36.87,36.89,36.87,36.89,660
7147,2023-10-13 10:17:00,36.79,36.89,36.79,36.82,1490
7148,2023-10-13 10:18:00,36.84,36.84,36.82,36.82,1000
7149,2023-10-13 10:24:00,36.68,36.68,36.68,36.68,300
7150,2023-10-13 10:48:00,36.6,36.6,36.6,36.6,301
7151,2023-10-13 10:49:00,36.5,36.5,36.5,36.5,102
7152,2023-10-13 10:53:00,36.27,36.27,36.27,36.27,585
